x,y,E_x,E_y,E_z
92,6,0.015249792415131795,-0.01874711009165752,-0.01874711009165752
92,7,0.01754168034587246,-0.017600108125024994,-0.017600108125024994
92,8,0.019349598557216477,-0.015978582757068732,-0.015978582757068732
92,9,0.02135043085020659,-0.014685412252093993,-0.014685412252093993
92,10,0.02276679237168705,-0.013021554461241161,-0.013021554461241161
92,11,0.024456758895225222,-0.011708515007130216,-0.011708515007130216
92,12,0.02549167866826757,-0.01015554530554276,-0.01015554530554276
92,13,0.026876865263539704,-0.008916531705681768,-0.008916531705681768
92,14,0.027573160036126018,-0.007591405845587401,-0.007591405845587401
92,15,0.028676848197506793,-0.006480701926665083,-0.006480701926665083
92,16,0.029099617547777734,-0.005452512224798908,-0.005452512224798908
92,17,0.02995331923778434,-0.004488450922941908,-0.004488450922941908
92,18,0.030178023921656,-0.0037775265747731213,-0.0037775265747731213
92,19,0.030814380253647647,-0.002953324912931571,-0.002953324912931571
92,20,0.030915802660482924,-0.002538803470919504,-0.002538803470919504
92,21,0.03136440658221544,-0.001835635711809419,-0.001835635711809419
92,22,0.031408141536511516,-0.0016679408964584141,-0.0016679408964584141
92,23,0.031694235899125484,-0.0010659445969777859,-0.0010659445969777859
92,24,0.03173145552120342,-0.0010805848458691203,-0.0010805848458691203
92,25,0.0318766686620954,-0.0005653313240031044,-0.0005653313240031044
92,26,0.03194211633529097,-0.0006952993756899339,-0.0006952993756899339
92,27,0.031966085604003006,-0.00025935899543796936,-0.00025935899543796936
92,28,0.032078734769620504,-0.00044460261274709145,-0.00044460261274709145
92,29,0.0320005903313197,-8.542472376146804e-05,-8.542472376146804e-05
92,30,0.032166173382105215,-0.000278918410147877,-0.000278918410147877
92,31,0.03200524112246213,5.027464034051965e-06,5.027464034051965e-06
92,32,0.03221984188177689,-0.00016561303932183247,-0.00016561303932183247
92,33,0.03199538007444479,4.733534849940546e-05,4.733534849940546e-05
92,34,0.032249388523931305,-8.551344730303723e-05,-8.551344730303723e-05
92,35,0.031979550167864704,6.565980252454251e-05,6.565980252454251e-05
92,36,0.03226141449343982,-2.876213595254251e-05,-2.876213595254251e-05
92,37,0.03196185326877797,7.510609508548649e-05,7.510609508548649e-05
92,38,0.03226118758335937,8.930493594544453e-06,8.930493594544453e-06
92,39,0.03194379227108675,8.350922305333519e-05,8.350922305333519e-05
92,40,0.03225350763109182,2.9235676377109554e-05,2.9235676377109554e-05
92,41,0.031925686062812555,9.295535391898313e-05,9.295535391898313e-05
92,42,0.03224293364500709,3.331928915800697e-05,3.331928915800697e-05
92,43,0.03190771230055853,0.00010129659512289613,0.00010129659512289613
92,44,0.03223358773727801,2.317959507716627e-05,2.317959507716627e-05
92,45,0.03189058552987448,0.0001038527559785174,0.0001038527559785174
92,46,0.0322287462796252,2.248540917487718e-06,2.248540917487718e-06
92,47,0.031875858722033426,9.529948361941543e-05,9.529948361941543e-05
92,48,0.03223042191032981,-2.4710686936740833e-05,-2.4710686936740833e-05
92,49,0.031865856302372084,7.153985036489896e-05,7.153985036489896e-05
92,50,0.03223911584476981,-5.230210986162387e-05,-5.230210986162387e-05
92,51,0.031863294399242806,3.123497877344228e-05,3.123497877344228e-05
92,52,0.03225386156706733,-7.555046135129806e-05,-7.555046135129806e-05
92,53,0.031870697148556476,-2.3330546513655737e-05,-2.3330546513655737e-05
92,54,0.03227258766618092,-9.095276604864644e-05,-9.095276604864644e-05
92,55,0.03188975522461078,-8.625284868482574e-05,-8.625284868482574e-05
92,56,0.032292719273622136,-9.714470468097369e-05,-9.714470468097369e-05
92,57,0.031920779716447925,-0.00014887878840616486,-0.00014887878840616486
92,58,0.0323118461675594,-9.488878408439594e-05,-9.488878408439594e-05
92,59,0.031962373690264764,-0.00020129160088286357,-0.00020129160088286357
92,60,0.032328239504174766,-8.626691325389069e-05,-8.626691325389069e-05
92,61,0.03201137456245838,-0.00023393740546684416,-0.00023393740546684416
92,62,0.032341009619969,-7.314857758347615e-05,-7.314857758347615e-05
92,63,0.032063019444357216,-0.00023877791052884234,-0.00023877791052884234
92,64,0.032349753336657405,-5.512952361189094e-05,-5.512952361189094e-05
92,65,0.03211116873136777,-0.0002093502581093365,-0.0002093502581093365
92,66,0.03235361230994191,-2.71506352624018e-05,-2.71506352624018e-05
92,67,0.032148315565164245,-0.00013927217531495284,-0.00013927217531495284
92,68,0.03234972250112435,2.306696387499585e-05,2.306696387499585e-05
92,69,0.032165042253788675,-1.90469420307815e-05,-1.90469420307815e-05
92,70,0.0323310624577747,0.0001177028504777411,0.0001177028504777411
92,71,0.03214859368927764,0.00016852310715639862,0.00016852310715639862
92,72,0.03228371998900097,0.000291490208107259,0.000291490208107259
92,73,0.03208035551903751,0.0004534438189871537,0.0004534438189871537
92,74,0.03218364417090362,0.0005938607252203298,0.0005938607252203298
92,75,0.031932278633452466,0.000882668687812338,0.000882668687812338
92,76,0.031993102909635515,0.001089512515745683,0.001089512515745683
92,77,0.031662690627169685,0.0015212291529901334,0.0015212291529901334
92,78,0.03165737510602061,0.0018556985773240386,0.0018556985773240386
92,79,0.031212445350013704,0.0024480684779841777,0.0024480684779841777
92,80,0.03110264592907308,0.0029742686290266662,0.0029742686290266662
92,81,0.03050287421631108,0.0037447099926673777,0.0037447099926673777
92,82,0.03023650331309488,0.004517092681820822,0.004517092681820822
92,83,0.029437316400838145,0.005476311558590477,0.005476311558590477
92,84,0.02895260294207684,0.006525263272484441,0.006525263272484441
92,85,0.027907858389499343,0.007667145502967515,0.007667145502967515
92,86,0.027140694663094683,0.008985248298917073,0.008985248298917073
92,87,0.025808086695750382,0.010275613686447582,0.010275613686447582
92,88,0.02470211377215005,0.01180812310926753,0.01180812310926753
92,89,0.02305112203134506,0.013176452330147165,0.013176452330147165
92,90,0.021569132709575917,0.01481979347871712,0.01481979347871712
92,91,0.019590248859807202,0.016158360775289926,0.016158360775289926
92,92,0.017724688792426987,0.017769355429340578,0.017769355429340578
92,93,0.015437699243228749,0.01894279626142823,0.01894279626142823
92,94,0.013217668294976573,0.0203587813473015,0.0203587813473015
92,95,0.010676366983930687,0.021224105315526598,0.021224105315526598
92,96,0.008168863220430023,0.02229068679678864,0.02229068679678864
92,97,0.005460017053912386,0.022724007847569137,0.022724007847569137
92,98,0.0027643063838825345,0.02332414092029564,0.02332414092029564
92,99,-0.0,0.0232473768167327,0.0232473768167327
93,0,-0.0,-0.020374406510596146,-0.020374406510596146
93,1,0.0029237939308033277,-0.020099393114997158,-0.020099393114997158
93,2,0.005861320614294199,-0.019918732736201292,-0.019918732736201292
93,3,0.008638835397320476,-0.019198707938881295,-0.019198707938881295
93,4,0.01146346693719947,-0.018611951661124112,-0.018611951661124112
93,5,0.013974244423956762,-0.017518160215240663,-0.017518160215240663
93,6,0.016581096553462453,-0.0166216058497256,-0.0166216058497256
93,7,0.01873295939938928,-0.015272911505498997,-0.015272911505498997
93,8,0.021049228007693675,-0.01418700656779566,-0.01418700656779566
93,9,0.02278918519624036,-0.012727428783237349,-0.012727428783237349
93,10,0.024777351441522155,-0.011571805041629468,-0.011571805041629468
93,11,0.02609525251642457,-0.010144779071446966,-0.010144779071446966
93,12,0.027749547303410727,-0.009017677099824845,-0.009017677099824845
93,13,0.028674445736332557,-0.0077434472616627475,-0.0077434472616627475
93,14,0.03001265427364748,-0.006710159456634904,-0.006710159456634904
93,15,0.030603528739615665,-0.005670916685660624,-0.005670916685660624
93,16,0.0316570407926193,-0.004762463075999687,-0.004762463075999687
93,17,0.0319905036646643,-0.003997013167262087,-0.003997013167262087
93,18,0.032795334397717216,-0.0032170051547419642,-0.0032170051547419642
93,19,0.032953083879986675,-0.002724044740753981,-0.002724044740753981
93,20,0.03354364612471776,-0.002059727343612705,-0.002059727343612705
93,21,0.033601854951135365,-0.0018070348701827166,-0.0018070348701827166
93,22,0.03400802169323448,-0.0012402619697729905,-0.0012402619697729905
93,23,0.0340299369506087,-0.0011765512155141877,-0.0011765512155141877
93,24,0.03427685935580757,-0.0006916287943024013,-0.0006916287943024013
93,25,0.03430895851118443,-0.000758244095028282,-0.000758244095028282
93,26,0.034418493989672075,-0.0003454101139673399,-0.0003454101139673399
93,27,0.03448983624121134,-0.00048599933782249305,-0.00048599933782249305
93,28,0.03448235238197761,-0.00014099841620021647,-0.00014099841620021647
93,29,0.034606369018221186,-0.0003083199007068854,-0.0003083199007068854
93,30,0.034501993969447795,-2.9565523902902457e-05,-2.9565523902902457e-05
93,31,0.0346798425969856,-0.00018936397709345965,-0.00018936397709345965
93,32,0.03449871766553152,2.5556710945673355e-05,2.5556710945673355e-05
93,33,0.034723385668089454,-0.00010675793871935124,-0.00010675793871935124
93,34,0.03448494521600769,5.028934736311941e-05,5.028934736311941e-05
93,35,0.034745424045882864,-4.810518865051849e-05,-4.810518865051849e-05
93,36,0.034467059287390814,6.169496138233588e-05,6.169496138233588e-05
93,37,0.034752052008528544,-7.4702375468527205e-06,-7.4702375468527205e-06
93,38,0.03444766913745122,6.968279780020237e-05,6.968279780020237e-05
93,39,0.03474841514558172,1.7554155433613383e-05,1.7554155433613383e-05
93,40,0.03442739105909219,7.841765040042525e-05,7.841765040042525e-05
93,41,0.03473931001225598,2.8044404887045404e-05,2.8044404887045404e-05
93,42,0.03440622141851418,8.76147133916233e-05,8.76147133916233e-05
93,43,0.03472922553950801,2.5245937070872415e-05,2.5245937070872415e-05
93,44,0.03438452274001576,9.394412172558653e-05,9.394412172558653e-05
93,45,0.03472204323775549,1.1427608593017613e-05,1.1427608593017613e-05
93,46,0.034363599223598704,9.263897499549312e-05,9.263897499549312e-05
93,47,0.03472060617234583,-9.885344640470084e-06,-9.885344640470084e-06
93,48,0.034345837960187725,7.921028165883137e-05,7.921028165883137e-05
93,49,0.034726354794308426,-3.4251704888826895e-05,-3.4251704888826895e-05
93,50,0.03433443592094938,5.101808982224676e-05,5.101808982224676e-05
93,51,0.03473919059993126,-5.708535912955781e-05,-5.708535912955781e-05
93,52,0.03433280031685139,8.389246501941394e-06,8.389246501941394e-06
93,53,0.03475765381107099,-7.459710185887813e-05,-7.459710185887813e-05
93,54,0.03434377394814868,-4.4973363095765495e-05,-4.4973363095765495e-05
93,55,0.03477939715059926,-8.457722157803604e-05,-8.457722157803604e-05
93,56,0.03436887353161516,-0.0001023928490150039,-0.0001023928490150039
93,57,0.034801831473166345,-8.671343996125014e-05,-8.671343996125014e-05
93,58,0.03440772149694846,-0.0001553216641850541,-0.0001553216641850541
93,59,0.03482274319970466,-8.225657112777285e-05,-8.225657112777285e-05
93,60,0.03445779376294837,-0.00019481505692942047,-0.00019481505692942047
93,61,0.0348406604563634,-7.301041962937127e-05,-7.301041962937127e-05
93,62,0.034514501588969015,-0.0002128717784405515,-0.0002128717784405515
93,63,0.03485477578123583,-5.9764169998977046e-05,-5.9764169998977046e-05
93,64,0.03457149064275156,-0.0002030705131640942,-0.0002030705131640942
93,65,0.03486429787946797,-4.0347969916754156e-05,-4.0347969916754156e-05
93,66,0.0346209022825691,-0.0001599997179353302,-0.0001599997179353302
93,67,0.034867171139265477,-7.462698737650819e-06,-7.462698737650819e-06
93,68,0.03465323609257591,-7.719396281757884e-05,-7.719396281757884e-05
93,69,0.03485814337186331,5.3636752265287524e-05,5.3636752265287524e-05
93,70,0.03465641693178685,5.63627654365656e-05,5.63627654365656e-05
93,71,0.03482617877162804,0.00016753247520569226,0.00016753247520569226
93,72,0.034613740208698646,0.00026065179034279184,0.00026065179034279184
93,73,0.034751241098059035,0.00037085928145949576,0.00037085928145949576
93,74,0.034500576611858444,0.000568909526887762,0.000568909526887762
93,75,0.03460057974926077,0.000713676871571034,0.000713676871571034
93,76,0.03428008073276753,0.0010302174206780618,0.0010302174206780618
93,77,0.0343249074188567,0.001258759481076871,0.001258759481076871
93,78,0.033898654630629535,0.0017084357703923136,0.0017084357703923136
93,79,0.03385527924031896,0.002077120607106228,0.002077120607106228
93,80,0.033282492373434586,0.002675562630175987,0.002675562630175987
93,81,0.03310198068512302,0.0032381915746485523,0.0032381915746485523
93,82,0.03233700724570665,0.0039983816235537595,0.0039983816235537595
93,83,0.03195708794101863,0.004794101942654103,0.004794101942654103
93,84,0.03095106338365182,0.005718997932631004,0.005718997932631004
93,85,0.030302278948665745,0.006759558712519723,0.006759558712519723
93,86,0.029007423777764857,0.007832388627069087,0.007832388627069087
93,87,0.028022683149684924,0.009091459589774198,0.009091459589774198
93,88,0.02639953473476965,0.010266704560157214,0.010266704560157214
93,89,0.02502600949334638,0.01167461224869866,0.01167461224869866
93,90,0.023052823758323626,0.012873584414641329,0.012873584414641329
93,91,0.021264179137737413,0.014320497124375123,0.014320497124375123
93,92,0.01894659262200203,0.015434975316474565,0.015434975316474565
93,93,0.016752860568690513,0.016783940061170087,0.016783940061170087
93,94,0.014131123149537704,0.017689337195115735,0.017689337195115735
93,95,0.011583478238919018,0.01879784139421978,0.01879784139421978
93,96,0.008734566115840888,0.01937428395131602,0.01937428395131602
93,97,0.005923079990336439,0.020120019114506955,0.020120019114506955
93,98,0.0029559589241783257,0.020276590545457284,0.020276590545457284
93,99,-0.0,0.020581043820275643,0.020581043820275643
94,0,-0.0,-0.017189858652663124,-0.017189858652663124
94,1,0.0031398216160981804,-0.01722744834651158,-0.01722744834651158
94,2,0.006194445444836228,-0.01680020527699802,-0.01680020527699802
94,3,0.009279048906963964,-0.016465450493149066,-0.016465450493149066
94,4,0.01211130652079407,-0.015684099714793728,-0.015684099714793728
94,5,0.015015578010229985,-0.015041067801384887,-0.015041067801384887
94,6,0.01751026448753802,-0.013988395116225003,-0.013988395116225003
94,7,0.020138722020525766,-0.013131976670793771,-0.013131976670793771
94,8,0.02221735733590703,-0.01192235696021765,-0.01192235696021765
94,9,0.024511503473214062,-0.010957288818265513,-0.010957288818265513
94,10,0.02614017259085879,-0.009715487141056953,-0.009715487141056953
94,11,0.028078172795061362,-0.008736319145241644,-0.008736319145241644
94,12,0.02926739502337901,-0.007576352085634772,-0.007576352085634772
94,13,0.03085746563835469,-0.0066534247354450154,-0.0066534247354450154
94,14,0.03165503549534451,-0.005662322842304293,-0.005662322842304293
94,15,0.03292532962780749,-0.004836315407693262,-0.004836315407693262
94,16,0.033404516814718246,-0.004065537299750274,-0.004065537299750274
94,17,0.03439264797044561,-0.0033501573178439936,-0.0033501573178439936
94,18,0.0346387152705966,-0.0028149463594507457,-0.0028149463594507457
94,19,0.035383415648849406,-0.0022050131859310262,-0.0022050131859310262
94,20,0.035481138147097885,-0.0018900323997708135,-0.0018900323997708135
94,21,0.036017313773178045,-0.0013712601432926963,-0.0013712601432926963
94,22,0.03604134909510319,-0.00123985889698508,-0.00123985889698508
94,23,0.03639849630559301,-0.0007971069344046983,-0.0007971069344046983
94,24,0.03640744138813995,-0.0008015632852933913,-0.0008015632852933913
94,25,0.036610457123105386,-0.00042369669013860023,-0.00042369669013860023
94,26,0.03664454500033211,-0.0005144216456630241,-0.0005144216456630241
94,27,0.036715591235992454,-0.00019550060313243411,-0.00019550060313243411
94,28,0.03679739866401538,-0.0003280698357372436,-0.0003280698357372436
94,29,0.036757622398160716,-6.578313629128363e-05,-6.578313629128363e-05
94,30,0.036894896778976116,-0.00020544483138346115,-0.00020544483138346115
